True,0.0027247956403269754
True,0.001287001287001287
True,0.0
True,0.012658227848101266
True,0.0
True,0.005128205128205128
True,0.0
True,0.0
True,0.004273504273504274
True,0.0
True,0.0
True,0.0
True,0.00628140703517588
True,0.0
True,0.0037593984962406013
True,0.0
True,0.0
True,0.002936857562408223
True,0.003787878787878788
True,0.0625
True,0.008333333333333333
True,0.0
True,0.022727272727272728
True,0.002680965147453083
True,0.0
True,0.007220216606498195
True,0.0
True,0.0
True,0.00909090909090909
True,0.023809523809523808
True,0.0
True,0.0
True,0.0
True,0.002805049088359046
True,0.0
True,0.0
True,0.0036188178528347406
True,0.0
True,0.0
True,0.020833333333333332
True,0.0
True,0.0016638935108153079
True,0.007751937984496124
True,0.0
True,0.0
True,0.0
True,0.06666666666666667
True,0.0
True,0.0015772870662460567
True,0.0030303030303030303
True,0.0
True,0.001564945226917058
True,0.0
True,0.01015228426395939
True,0.0
True,0.0
True,0.047619047619047616
True,0.0012106537530266344
True,0.0
True,0.015873015873015872
True,0.02877697841726619
True,0.0045385779122541605
True,0.0006839945280437756
True,0.00628140703517588
True,0.0
True,0.0
True,0.0
True,0.014285714285714285
True,0.010309278350515464
True,0.0
True,0.023529411764705882
True,0.0
True,0.0
True,0.004962779156327543
True,0.001524390243902439
True,0.002061855670103093
True,0.0014814814814814814
True,0.007352941176470588
True,0.007407407407407408
True,0.0
True,0.0016638935108153079
True,0.00975609756097561
True,0.0
True,0.0
True,0.0
True,0.01904761904761905
True,0.0
True,0.0
True,0.003778337531486146
True,0.0
True,0.0
True,0.0
True,0.0029069767441860465
True,0.0
True,0.0
True,0.011320754716981131
True,0.0
True,0.0
True,0.0025348542458808617
True,0.004158004158004158
True,0.002531645569620253
True,0.005154639175257732
True,0.0
True,0.0012547051442910915
True,0.0
True,0.0
True,0.003937007874015748
True,0.0
True,0.006472491909385114
True,0.0036101083032490976
True,0.0
True,0.004106776180698152
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0024271844660194173
True,0.0
True,0.0
True,0.0
True,0.0
True,0.008064516129032258
True,0.0
True,0.014925373134328358
True,0.038461538461538464
True,0.0
True,0.0
True,0.0024479804161566705
True,0.0
True,0.011627906976744186
True,0.0026455026455026454
True,0.002570694087403599
True,0.0017006802721088435
True,0.0
True,0.0026246719160104987
True,0.0
True,0.0
True,0.0
True,0.011695906432748537
True,0.027777777777777776
True,0.002688172043010753
True,0.014265335235378032
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0012642225031605564
True,0.0024271844660194173
True,0.0
True,0.0
True,0.0038910505836575876
True,0.002785515320334262
True,0.004228329809725159
True,0.001256281407035176
True,0.0012106537530266344
True,0.0
True,0.0010204081632653062
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0024271844660194173
True,0.006234413965087282
True,0.0
True,0.0016611295681063123
True,0.0012135922330097086
True,0.0
True,0.0058997050147492625
True,0.002051983584131327
True,0.0
True,0.0
True,0.0
True,0.0013689253935660506
True,0.0
True,0.0
True,0.0
True,0.01694915254237288
True,0.0
True,0.0
True,0.0025
True,0.004830917874396135
True,0.0014684287812041115
True,0.0
True,0.0
True,0.0
True,0.008902077151335312
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.017857142857142856
True,0.0024875621890547263
True,0.0045045045045045045
True,0.034482758620689655
True,0.0
True,0.06323185011709602
True,0.0
True,0.03125
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0025284450063211127
True,0.0
True,0.0
True,0.004739336492890996
True,0.030303030303030304
True,0.0
True,0.0
True,0.009036144578313253
True,0.024096385542168676
True,0.0
True,0.0
True,0.0
True,0.004411764705882353
True,0.0
True,0.010309278350515464
True,0.0014204545454545455
True,0.07142857142857142
True,0.0
True,0.0
True,0.0
True,0.0
True,0.001218026796589525
True,0.0
True,0.0005112474437627812
True,0.0006839945280437756
True,0.0
True,0.010752688172043012
True,0.0028011204481792717
True,0.0
True,0.008350730688935281
True,0.0012048192771084338
True,0.0
True,0.002074688796680498
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.005952380952380952
True,0.0
True,0.0
True,0.0
True,0.0037831021437578815
True,0.0
True,0.046511627906976744
True,0.0
True,0.0
True,0.0
True,0.0049586776859504135
True,0.038461538461538464
True,0.0027548209366391185
True,0.01818181818181818
True,0.0
True,0.0014111006585136407
True,0.0012531328320802004
True,0.0
True,0.0
True,0.001519756838905775
True,0.0
True,0.00411522633744856
True,0.0
True,0.006666666666666667
True,0.0
True,0.002570694087403599
True,0.012195121951219513
True,0.0
True,0.018518518518518517
True,0.002054794520547945
True,0.0047169811320754715
True,0.0
True,0.0
True,0.0024154589371980675
True,0.00258732212160414
True,0.009708737864077669
True,0.0025220680958385876
True,0.0
True,0.0
True,0.0
True,0.006711409395973154
True,0.0005112474437627812
True,0.0
True,0.0
True,0.0
True,0.0038022813688212928
True,0.0
True,0.00046061722708429296
True,0.0
True,0.0
True,0.0
True,0.01694915254237288
True,0.000510986203372509
True,0.0
True,0.0
True,0.005110732538330494
True,0.0
True,0.0063371356147021544
True,0.011299435028248588
True,0.0
True,0.0
True,0.00303951367781155
True,0.008620689655172414
True,0.0012578616352201257
True,0.005856515373352855
True,0.0
True,0.0004710315591144607
True,0.0
True,0.005714285714285714
True,0.0
True,0.01829924650161464
True,0.002631578947368421
True,0.0
True,0.0
True,0.0037831021437578815
True,0.0
True,0.0
True,0.0
True,0.00510204081632653
True,0.0
True,0.0
True,0.0036407766990291263
True,0.008771929824561403
True,0.0
True,0.0037313432835820895
True,0.0
True,0.012195121951219513
True,0.0
True,0.002531645569620253
True,0.0
True,0.0012610340479192938
True,0.017241379310344827
True,0.0
True,0.0037359900373599006
True,0.0
True,0.0
True,0.0
True,0.007575757575757576
True,0.0
True,0.0
True,0.043478260869565216
True,0.0
True,0.0012610340479192938
True,0.004140786749482402
True,0.0
True,0.002109704641350211
True,0.0012091898428053204
True,0.0
True,0.01
True,0.013440860215053764
True,0.00558659217877095
True,0.0036036036036036037
True,0.019230769230769232
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.002398081534772182
True,0.0049261083743842365
True,0.00129366106080207
True,0.0
True,0.0
True,0.004273504273504274
True,0.0
True,0.0
True,0.0
True,0.0
True,0.005649717514124294
True,0.0
True,0.0
True,0.001466275659824047
True,0.0
True,0.006257822277847309
True,0.001411764705882353
True,0.0
True,0.0029585798816568047
True,0.0
True,0.004777070063694267
True,0.0036036036036036037
True,0.01834862385321101
True,0.0
True,0.0
True,0.0025284450063211127
True,0.0
True,0.0
True,0.0
True,0.0
True,0.02564102564102564
True,0.004291845493562232
True,0.0
True,0.0
True,0.005376344086021506
True,0.0
True,0.0
True,0.022727272727272728
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0012953367875647669
True,0.025423728813559324
True,0.0012135922330097086
True,0.0
True,0.014423076923076924
True,0.00819672131147541
True,0.003048780487804878
True,0.018867924528301886
True,0.0
True,0.0
True,0.0005112474437627812
True,0.0
True,0.0024183796856106408
True,0.0
True,0.00881057268722467
True,0.0
True,0.0
True,0.0
True,0.001564945226917058
True,0.0
True,0.01694915254237288
True,0.0
True,0.0034129692832764505
True,0.0
True,0.006097560975609756
True,0.0
True,0.0038314176245210726
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0012626262626262627
True,0.007331378299120235
True,0.004573170731707317
True,0.0024752475247524753
True,0.0
True,0.002936857562408223
True,0.0
True,0.0
True,0.0
True,0.0
True,0.00205761316872428
True,0.0
True,0.0
True,0.058823529411764705
True,0.008928571428571428
True,0.02531645569620253
True,0.0
True,0.023809523809523808
True,0.13333333333333333
True,0.0029282576866764276
True,0.01079913606911447
True,0.0
True,0.005148005148005148
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0024154589371980675
True,0.0017985611510791368
True,0.0047169811320754715
True,0.0
True,0.0
True,0.07272727272727272
True,0.0015723270440251573
True,0.007246376811594203
True,0.0
True,0.002890173410404624
True,0.0
True,0.0025906735751295338
True,0.0
True,0.009900990099009901
True,0.0
True,0.0006844626967830253
True,0.0
True,0.0
True,0.0
True,0.0
True,0.03278688524590164
True,0.010416666666666666
True,0.008968609865470852
True,0.0
True,0.0
True,0.0
True,0.002936857562408223
True,0.0
True,0.0
True,0.0
True,0.0012594458438287153
True,0.0
True,0.0
True,0.0005107252298263534
True,0.01556420233463035
True,0.0
True,0.005698005698005698
True,0.0
True,0.0
True,0.008746355685131196
True,0.013333333333333334
True,0.0
True,0.058823529411764705
True,0.0
True,0.0015408320493066256
True,0.0
True,0.009900990099009901
True,0.0
True,0.0
True,0.008522727272727272
True,0.0
True,0.00129366106080207
True,0.0
True,0.005084745762711864
True,0.001215066828675577
True,0.0
True,0.023809523809523808
True,0.0
True,0.030534351145038167
True,0.0
True,0.0
True,0.008771929824561403
True,0.02702702702702703
True,0.00966183574879227
True,0.0
True,0.029411764705882353
True,0.004166666666666667
True,0.0024183796856106408
True,0.023474178403755867
True,0.0
True,0.0020408163265306124
True,0.0020325203252032522
True,0.0
True,0.0
True,0.0
True,0.0
True,0.013392857142857142
True,0.0
True,0.0
True,0.0
True,0.0010214504596527069
True,0.0
True,0.008695652173913044
True,0.0
True,0.0
True,0.0
True,0.009077155824508321
True,0.005376344086021506
True,0.0014858841010401188
True,0.00904977375565611
True,0.0
True,0.002506265664160401
True,0.0
True,0.0025188916876574307
True,0.003401360544217687
True,0.0
True,0.0
True,0.0049382716049382715
True,0.0
True,0.0
True,0.18181818181818182
True,0.0
True,0.006069802731411229
True,0.00558659217877095
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0005115089514066496
True,0.0012594458438287153
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0045045045045045045
True,0.00047058823529411766
True,0.001411764705882353
True,0.0004710315591144607
True,0.001288659793814433
True,0.00749063670411985
True,0.05172413793103448
True,0.0
True,0.0
True,0.014492753623188406
True,0.0
True,0.014285714285714285
True,0.0
True,0.005681818181818182
True,0.003401360544217687
True,0.0
True,0.0
True,0.0024271844660194173
True,0.0
True,0.0005112474437627812
True,0.0
True,0.0
True,0.0012121212121212121
True,0.005988023952095809
True,0.0
True,0.009708737864077669
True,0.037037037037037035
True,0.0
True,0.0
True,0.0
True,0.0
True,0.01837270341207349
True,0.0
True,0.0
True,0.0006844626967830253
True,0.004373177842565598
True,0.0
True,0.0
True,0.0034129692832764505
True,0.0014124293785310734
True,0.0
True,0.0
True,0.01764705882352941
True,0.0024813895781637717
True,0.0
True,0.0
True,0.019230769230769232
True,0.02459016393442623
True,0.0
True,0.010101010101010102
True,0.001021972406745018
True,0.029411764705882353
True,0.005128205128205128
True,0.0
True,0.005555555555555556
True,0.0
True,0.009852216748768473
True,0.0
True,0.011976047904191617
True,0.0
True,0.0
True,0.0006849315068493151
True,0.0
True,0.00641025641025641
True,0.0
True,0.0
True,0.0012953367875647669
True,0.0
True,0.0
True,0.16666666666666666
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.002898550724637681
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0014104372355430183
True,0.0
True,0.00047080979284369113
True,0.0
True,0.0
True,0.008353221957040573
True,0.0
True,0.012195121951219513
True,0.0
True,0.0
True,0.05734767025089606
True,0.0
True,0.002936857562408223
True,0.014102564102564103
True,0.0034071550255536627
True,0.003389830508474576
True,0.0012953367875647669
True,0.0
True,0.01818181818181818
True,0.0
True,0.00047080979284369113
True,0.0029411764705882353
True,0.002457002457002457
True,0.0
True,0.007425742574257425
True,0.002976190476190476
True,0.0
True,0.0
True,0.0
True,0.0009389671361502347
True,0.0
True,0.0
True,0.0
True,0.017857142857142856
True,0.0
True,0.0
True,0.0
True,0.006802721088435374
True,0.0
True,0.0
True,0.0
True,0.041666666666666664
True,0.009316770186335404
True,0.0
True,0.0
True,0.0012547051442910915
True,0.00847457627118644
True,0.0024813895781637717
True,0.0
True,0.009009009009009009
True,0.0
True,0.0009376465072667605
True,0.005050505050505051
True,0.0
True,0.0
True,0.0
True,0.0012853470437017994
True,0.0
True,0.00583941605839416
True,0.04
True,0.0014705882352941176
True,0.0
True,0.00784313725490196
True,0.05263157894736842
True,0.0
True,0.05
True,0.0
True,0.0847457627118644
True,0.0
True,0.0
True,0.0
True,0.0
True,0.023809523809523808
True,0.0025220680958385876
True,0.0
True,0.00047058823529411766
True,0.013080895008605853
True,0.05
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.017543859649122806
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.02857142857142857
True,0.0
True,0.00851063829787234
True,0.0
True,0.0
True,0.0
True,0.0
True,0.000484027105517909
True,0.0
True,0.0036407766990291263
True,0.004166666666666667
True,0.0036275695284159614
True,0.0
True,0.0
True,0.015220700152207
True,0.0031446540880503146
True,0.006172839506172839
True,0.0
True,0.005952380952380952
True,0.0
True,0.0
True,0.004098360655737705
True,0.0029940119760479044
True,0.0
True,0.0
True,0.007587253414264037
True,0.017605633802816902
True,0.002932551319648094
True,0.008157715839564922
True,0.0022123893805309734
True,0.0
True,0.001876172607879925
True,0.00625
True,0.0
True,0.005555555555555556
True,0.001557632398753894
True,0.02631578947368421
True,0.0
True,0.0012106537530266344
True,0.000683526999316473
True,0.0
True,0.02127659574468085
True,0.007246376811594203
True,0.0
True,0.0
True,0.0
True,0.0011961722488038277
True,0.0
True,0.0
True,0.0
True,0.0
True,0.00909090909090909
True,0.04225352112676056
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0006849315068493151
True,0.0
True,0.0028011204481792717
True,0.0
True,0.001272264631043257
True,0.0
True,0.008951406649616368
True,0.0
True,0.0
True,0.0
True,0.0012165450121654502
True,0.0
True,0.002035623409669211
True,0.0
True,0.0
True,0.0009407337723424271
True,0.0
True,0.006305170239596469
True,0.0
True,0.022675736961451247
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.015018773466833541
True,0.0
True,0.0
True,0.002967359050445104
True,0.0
True,0.00821917808219178
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.004966887417218543
True,0.0
True,0.02702702702702703
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.002583979328165375
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.006289308176100629
True,0.0
True,0.017241379310344827
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0026109660574412533
True,0.0015313935681470138
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.004273504273504274
True,0.0035335689045936395
True,0.0014184397163120568
True,0.003787878787878788
True,0.0
True,0.016666666666666666
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.012987012987012988
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.061855670103092786
True,0.0
True,0.009345794392523364
True,0.0
True,0.0024813895781637717
True,0.0012135922330097086
True,0.0
True,0.0015060240963855422
True,0.0
True,0.0
True,0.0
True,0.00625
True,0.0
True,0.0
True,0.0017857142857142857
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0006844626967830253
True,0.0
True,0.01
True,0.0
True,0.0
True,0.0
True,0.0015151515151515152
True,0.002061855670103093
True,0.0
True,0.0
True,0.0
True,0.0005112474437627812
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0012853470437017994
True,0.0004677268475210477
True,0.005494505494505495
True,0.00047036688617121356
True,0.004956629491945477
True,0.010309278350515464
True,0.0
True,0.0
True,0.0012135922330097086
True,0.0
True,0.0
True,0.001366120218579235
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.02040816326530612
True,0.0136986301369863
True,0.0024271844660194173
True,0.0
True,0.0
True,0.002512562814070352
True,0.016129032258064516
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.003105590062111801
True,0.0
True,0.0
True,0.0012121212121212121
True,0.0
True,0.0006821282401091405
True,0.017241379310344827
True,0.0
True,0.0
True,0.0
True,0.00510204081632653
True,0.058823529411764705
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.028985507246376812
True,0.01642710472279261
True,0.0
True,0.002127659574468085
True,0.0005112474437627812
True,0.0
True,0.0
True,0.0
True,0.058823529411764705
True,0.0
True,0.002688172043010753
True,0.0012135922330097086
True,0.005813953488372093
True,0.0
True,0.0
True,0.0
True,0.00558659217877095
True,0.0057306590257879654
True,0.07692307692307693
True,0.0014705882352941176
True,0.00047058823529411766
True,0.0
True,0.006172839506172839
True,0.008875739644970414
True,0.005873715124816446
True,0.0
True,0.0
True,0.0
True,0.0015625
True,0.0
True,0.11764705882352941
True,0.0
True,0.0
True,0.002785515320334262
True,0.06666666666666667
True,0.05669398907103825
True,0.041401273885350316
True,0.002079002079002079
True,0.0
True,0.003676470588235294
True,0.0011976047904191617
True,0.0
True,0.0
True,0.0
True,0.01680672268907563
True,0.0
True,0.0
True,0.0
True,0.0
True,0.008620689655172414
True,0.0
True,0.0016611295681063123
True,0.0024752475247524753
True,0.0
True,0.0
True,0.004081632653061225
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.00847457627118644
True,0.002976190476190476
True,0.0
True,0.0
True,0.0
True,0.00510204081632653
True,0.0
True,0.021739130434782608
True,0.0
True,0.004411764705882353
True,0.0
True,0.0
True,0.0
True,0.0
True,0.006191950464396285
True,0.0
True,0.0
True,0.0010224948875255625
True,0.0036407766990291263
True,0.0
True,0.0017035775127768314
True,0.0036036036036036037
True,0.007722007722007722
True,0.014705882352941176
True,0.0
True,0.03076923076923077
True,0.0
True,0.0
True,0.0
True,0.002061855670103093
True,0.0005112474437627812
True,0.0
True,0.0040650406504065045
True,0.0025806451612903226
True,0.012987012987012988
True,0.0
True,0.0012594458438287153
True,0.0
True,0.0
True,0.041666666666666664
True,0.0014684287812041115
True,0.0036407766990291263
True,0.0
True,0.0
True,0.0
True,0.00047080979284369113
True,0.0
True,0.0
True,0.0
True,0.0014071294559099437
True,0.006535947712418301
True,0.0
True,1.0
True,0.0
True,0.002976190476190476
True,0.0
True,0.01775147928994083
True,0.09523809523809523
True,0.0
True,0.0
True,0.0006849315068493151
True,0.0
True,0.0
True,0.0025252525252525255
True,0.0
True,0.07142857142857142
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.002631578947368421
True,0.0025284450063211127
True,0.003067484662576687
True,0.005681818181818182
True,0.001483679525222552
True,0.0
True,0.0
True,0.0014111006585136407
True,0.0025477707006369425
True,0.002793296089385475
True,0.012987012987012988
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0031397174254317113
True,0.0
True,0.0
True,0.0
True,0.0
True,0.013888888888888888
True,0.0
True,0.0
True,0.6172839506172839
True,0.0
True,0.0
True,0.0125
True,0.0
True,0.0
True,0.0016806722689075631
True,0.005494505494505495
True,0.0
True,0.001422475106685633
True,0.0034071550255536627
True,0.0
True,0.005813953488372093
True,0.0005115089514066496
True,0.0029069767441860465
True,0.0
True,0.0
True,0.0
True,0.006033182503770739
True,0.0
True,0.0
True,0.0
True,0.0062266500622665
True,0.0
True,0.020833333333333332
True,0.008064516129032258
True,0.0
True,0.004975124378109453
True,0.002553626149131767
True,0.007643312101910828
True,0.0010204081632653062
True,0.0
True,0.013071895424836602
True,0.0
True,0.0
True,0.0
True,0.0
True,0.029411764705882353
True,0.0033967391304347825
True,0.0
True,0.0
True,0.001524390243902439
True,0.0
True,0.0
True,0.0
True,0.0012610340479192938
True,0.002932551319648094
True,0.0
True,0.16666666666666666
True,0.0
True,0.03278688524590164
True,0.0
True,0.0
True,0.00980392156862745
True,0.0
True,0.0
True,0.0
True,0.0
True,0.008695652173913044
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0009925558312655087
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.005555555555555556
True,0.0030349013657056147
True,0.0017035775127768314
True,0.0
True,0.0
True,0.0
True,0.007575757575757576
True,0.0
True,0.0
True,0.0
True,0.0
True,0.005934718100890208
True,0.0
True,0.0
True,0.0
True,0.0
True,0.00303951367781155
True,0.0
True,0.0
True,0.002136752136752137
True,0.004878048780487805
True,0.0
True,0.010752688172043012
True,0.0012658227848101266
True,0.003870967741935484
True,0.0021413276231263384
True,0.0
True,0.006060606060606061
True,0.0
True,0.0
True,0.0223463687150838
True,0.001466275659824047
True,0.001411764705882353
True,0.0
True,0.0027624309392265192
True,0.004573170731707317
True,0.0012135922330097086
True,0.0
True,0.0
True,0.0
True,0.002777777777777778
True,0.0
True,0.0
True,0.0625
True,0.0
True,0.0005115089514066496
True,0.005952380952380952
True,0.0036319612590799033
True,0.017857142857142856
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.06
True,0.0
True,0.011904761904761904
True,0.0
True,0.02
True,0.0037926675094816687
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0029282576866764276
True,0.0
True,0.0029069767441860465
True,0.0
True,0.05263157894736842
True,0.0017006802721088435
True,0.008658008658008658
True,0.0
True,0.0
True,0.0
True,0.002421307506053269
True,0.0
True,0.0
True,0.0
True,0.0
True,0.004201680672268907
True,0.0025477707006369425
True,0.0
True,0.013157894736842105
True,0.003115264797507788
True,0.0
True,0.0
True,0.0
True,0.0
True,0.018867924528301886
True,0.0
True,0.025806451612903226
True,0.0
True,0.0
True,0.0
True,0.041666666666666664
True,0.012048192771084338
True,0.0
True,0.0
True,0.0
True,0.006329113924050633
True,0.0
True,0.0
True,0.009523809523809525
True,0.0125
True,0.043478260869565216
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.003787878787878788
True,0.06
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.00047058823529411766
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.09090909090909091
True,0.1111111111111111
True,0.017094017094017096
True,0.0
True,0.0
True,0.004987531172069825
True,0.0
True,0.0
True,0.0
True,0.0030303030303030303
True,0.010030090270812437
True,0.0
True,0.0
True,0.0010224948875255625
True,0.0
True,0.0
True,0.009900990099009901
True,0.0
True,0.1111111111111111
True,0.0
True,0.0053285968028419185
True,0.0
True,0.00129366106080207
True,0.012987012987012988
True,0.002512562814070352
True,0.0
True,0.0
True,0.0
True,0.04285714285714286
True,0.0
True,0.0030120481927710845
True,0.0
True,0.0025220680958385876
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.014970059880239521
True,0.0027624309392265192
True,0.0
True,0.0
True,0.0013679890560875513
True,0.0
True,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.5
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.16666666666666666
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.05555555555555555
False,0.0
False,0.0
False,0.0
False,0.0
False,0.5
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.16666666666666666
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.125
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.08333333333333333
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.4
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.16666666666666666
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.6666666666666666
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.3333333333333333
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.5
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0025252525252525255
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.5
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.1111111111111111
False,0.0
False,0.0
False,0.0
False,0.0
False,0.002079002079002079
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.09090909090909091
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.3333333333333333
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.6666666666666666
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.05555555555555555
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.5
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0625
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.2
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.25
False,0.0
False,0.0
False,0.09090909090909091
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.0
False,0.6666666666666666
False,0.0
False,0.0
