True,0.0
True,0.0025284450063211127
True,0.003355704697986577
True,0.0
True,0.0024752475247524753
True,0.0025252525252525255
True,0.0
True,0.0
True,0.0
True,0.023809523809523808
True,0.0136986301369863
True,0.0
True,0.004424778761061947
True,0.0005200208008320333
True,0.016129032258064516
True,0.00117096018735363
True,0.0
True,0.0
True,0.007389162561576354
True,0.0
True,0.014577259475218658
True,0.0012642225031605564
True,0.0
True,0.017241379310344827
True,0.0
True,0.006570302233902759
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0015337423312883436
True,0.0
True,0.0016260162601626016
True,0.0
True,0.0009350163627863488
True,0.008771929824561403
True,0.0024390243902439024
True,0.013452914798206279
True,0.02391304347826087
True,0.0037831021437578815
True,0.004667444574095682
True,0.009345794392523364
True,0.0
True,0.006097560975609756
True,0.0005200208008320333
True,0.0
True,0.0
True,0.03125
True,0.0038684719535783366
True,0.0
True,0.0
True,0.0
True,0.0028089887640449437
True,0.0
True,0.0
True,0.0
True,0.07103825136612021
True,0.002398081534772182
True,0.0
True,0.0
True,0.006644518272425249
True,0.0
True,0.0004677268475210477
True,0.0006958942240779402
True,0.0
True,0.0
True,0.003257328990228013
True,0.007246376811594203
True,0.0
True,0.0
True,0.0
True,0.0
True,0.012987012987012988
True,0.0013297872340425532
True,0.0
True,0.0
True,0.005291005291005291
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0034602076124567475
True,0.0004677268475210477
True,0.0004675081813931744
True,0.0
True,0.0
True,0.001445086705202312
True,0.0
True,0.0
True,0.006369426751592357
True,0.0
True,0.016129032258064516
True,0.015503875968992248
True,0.013404825737265416
True,0.0
True,0.003367003367003367
True,0.001488095238095238
True,0.10204081632653061
True,0.005847953216374269
True,0.007309941520467836
True,0.0
True,0.012345679012345678
True,0.005249343832020997
True,0.0
True,0.0
True,0.012345679012345678
True,0.010526315789473684
True,0.020454545454545454
True,0.0
True,0.0004677268475210477
True,0.0006954102920723226
True,0.01180327868852459
True,0.0014858841010401188
True,0.0
True,0.0
True,0.015748031496062992
True,0.0016286644951140066
True,0.0
True,0.0
True,0.0
True,0.011764705882352941
True,0.0012690355329949238
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0
True,0.006633499170812604
True,0.0
True,0.0029498525073746312
True,0.002777777777777778
True,0.0
True,0.0
True,0.0012376237623762376
True,0.007702182284980745
True,0.034482758620689655
True,0.0
True,0.001402524544179523
True,0.0
True,0.0
True,0.016666666666666666
True,0.06666666666666667
True,0.04081632653061224
True,0.0017889087656529517
True,0.005747126436781609
True,0.0
True,0.0
True,0.0
True,0.004158004158004158
True,0.0
True,0.030303030303030304
True,0.0
True,0.006578947368421052
True,0.05263157894736842
True,0.032520325203252036
True,0.003355704697986577
True,0.0017953321364452424
True,0.002967359050445104
True,0.0
True,0.003257328990228013
True,0.0
True,0.045454545454545456
True,0.016129032258064516
True,0.0
True,0.043478260869565216
True,0.0020876826722338203
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.03153745072273324
True,0.0
True,0.004437869822485207
True,0.0
True,0.004807692307692308
True,0.0014771048744460858
True,0.017857142857142856
True,0.0
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0010400416016640667
True,0.0029940119760479044
True,0.006349206349206349
True,0.00333889816360601
True,0.0032618825722274
True,0.0024183796856106408
True,0.0
True,0.0
True,0.0
True,0.0
True,0.008717310087173101
True,0.0
True,0.0
True,0.0
True,0.004975124378109453
True,0.0
True,0.0
True,0.004694835680751174
True,0.0
True,0.0
True,0.038461538461538464
True,0.0
True,0.012195121951219513
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0006958942240779402
True,0.0
True,0.007564296520423601
True,0.0
True,0.0
True,0.001201923076923077
True,0.002079002079002079
True,0.0
True,0.005551700208188758
True,0.0005200208008320333
True,0.0
True,0.0
True,0.008620689655172414
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0024390243902439024
True,0.010526315789473684
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0
True,0.006211180124223602
True,0.028985507246376812
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0041928721174004195
True,0.0
True,0.011976047904191617
True,0.0
True,0.007352941176470588
True,0.125
True,0.0
True,0.0029585798816568047
True,0.009345794392523364
True,0.0
True,0.05714285714285714
True,0.0
True,0.0009354536950420954
True,0.0
True,0.005277044854881266
True,0.0
True,0.0
True,0.0009354536950420954
True,0.0
True,0.0012091898428053204
True,0.0
True,0.015625
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0
True,0.0017761989342806395
True,0.0
True,0.0012690355329949238
True,0.02564102564102564
True,0.004889975550122249
True,0.0
True,0.0012658227848101266
True,0.0
True,0.0
True,0.0023501762632197414
True,0.0013227513227513227
True,0.0
True,0.0
True,0.0
True,0.016574585635359115
True,0.0
True,0.0012376237623762376
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.004166666666666667
True,0.005190311418685121
True,0.002770083102493075
True,0.0
True,0.0006958942240779402
True,0.009259259259259259
True,0.0015455950540958269
True,0.02247191011235955
True,0.0
True,0.004464285714285714
True,0.0
True,0.009523809523809525
True,0.0
True,0.0
True,0.0
True,0.00684931506849315
True,0.0
True,0.0
True,0.15
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0041928721174004195
True,0.0
True,0.004347826086956522
True,0.0037926675094816687
True,0.017341040462427744
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.002074688796680498
True,0.0004677268475210477
True,0.002070393374741201
True,0.007575757575757576
True,0.0
True,0.0
True,0.0
True,0.006711409395973154
True,0.0
True,0.002079002079002079
True,0.0
True,0.0
True,0.0
True,0.015151515151515152
True,0.0
True,0.0
True,0.002551020408163265
True,0.002257336343115124
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0005200208008320333
True,0.001488095238095238
True,0.0
True,0.0
True,0.0027624309392265192
True,0.0
True,0.0004677268475210477
True,0.028985507246376812
True,0.0
True,0.0
True,0.002109704641350211
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0004675081813931744
True,0.09090909090909091
True,0.008695652173913044
True,0.006024096385542169
True,0.001388888888888889
True,0.0011750881316098707
True,0.0
True,0.0
True,0.0005200208008320333
True,0.0
True,0.007042253521126761
True,0.00861573808156232
True,0.0
True,0.0029717682020802376
True,0.0
True,0.0
True,0.03333333333333333
True,0.0
True,0.0035335689045936395
True,0.0625
True,0.06521739130434782
True,0.0
True,0.005208333333333333
True,0.03278688524590164
True,0.0
True,0.003003003003003003
True,0.0021321961620469083
True,0.010554089709762533
True,0.0
True,0.0
True,0.005042016806722689
True,0.0
True,0.0005200208008320333
True,0.0014792899408284023
True,0.0
True,0.002779708130646282
True,0.0038022813688212928
True,0.0
True,0.003708281829419036
True,0.0
True,0.020689655172413793
True,0.002898550724637681
True,0.0
True,0.0029940119760479044
True,0.0
True,0.0
True,0.0005200208008320333
True,0.25
True,0.09090909090909091
True,0.0
True,0.0
True,0.0
True,0.014285714285714285
True,0.0013869625520110957
True,0.0
True,0.0
True,0.0
True,0.0005200208008320333
True,0.0
True,0.0
True,0.02127659574468085
True,0.0012376237623762376
True,0.0004677268475210477
True,0.043478260869565216
True,0.0021231422505307855
True,0.0004677268475210477
True,0.0
True,0.0
True,0.012195121951219513
True,0.0012738853503184713
True,0.0024752475247524753
True,0.0
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0
True,0.014285714285714285
True,0.0
True,0.0
True,0.019230769230769232
True,0.015988372093023256
True,0.0
True,0.0004675081813931744
True,0.00904977375565611
True,0.002017145738779627
True,0.004163775156141568
True,0.002770083102493075
True,0.0
True,0.0
True,0.0
True,0.00872093023255814
True,0.09090909090909091
True,0.008746355685131196
True,0.0
True,0.01125
True,0.006631299734748011
True,0.001869158878504673
True,0.0
True,0.021911138161898967
True,0.0
True,0.0
True,0.0
True,0.008771929824561403
True,0.005333333333333333
True,0.0
True,0.001388888888888889
True,0.014084507042253521
True,0.0
True,0.0
True,0.003194888178913738
True,0.0024630541871921183
True,0.0027624309392265192
True,0.0
True,0.0
True,0.0
True,0.0
True,0.020833333333333332
True,0.0
True,0.014925373134328358
True,0.001272264631043257
True,0.0
True,0.0
True,0.0004677268475210477
True,0.005042016806722689
True,0.0029239766081871343
True,0.0029411764705882353
True,0.006185567010309278
True,0.0
True,0.0
True,0.0
True,0.0012165450121654502
True,0.0
True,0.025
True,0.0
True,0.014492753623188406
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.01524390243902439
True,0.0
True,0.0
True,0.043478260869565216
True,0.0
True,0.0
True,0.0
True,0.0022727272727272726
True,0.0015568240788790867
True,0.004956629491945477
True,0.01349527665317139
True,0.002967359050445104
True,0.007575757575757576
True,0.0010400416016640667
True,0.0
True,0.08333333333333333
True,0.0
True,0.0
True,0.0011750881316098707
True,0.0
True,0.0625
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.027777777777777776
True,0.0
True,0.0
True,0.0004677268475210477
True,0.020833333333333332
True,0.0018700327255726976
True,0.12903225806451613
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0016313213703099511
True,0.04709141274238227
True,0.027777777777777776
True,0.0
True,0.002962962962962963
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0026560424966799467
True,0.0
True,0.014925373134328358
True,0.0024449877750611247
True,0.023255813953488372
True,0.006053268765133172
True,0.0
True,0.0
True,0.005952380952380952
True,0.0005200208008320333
True,0.031914893617021274
True,0.0024330900243309003
True,0.0
True,0.0011750881316098707
True,0.0015128593040847202
True,0.048752834467120185
True,0.0
True,0.0
True,0.03508771929824561
True,0.0
True,0.00205761316872428
True,0.0
True,0.0
True,0.0044444444444444444
True,0.012422360248447204
True,0.0
True,0.0005197505197505198
True,0.0012690355329949238
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0037974683544303796
True,0.0
True,0.0
True,0.0
True,0.0
True,0.009950248756218905
True,0.0
True,0.0
True,0.07692307692307693
True,0.015300546448087432
True,0.005044136191677175
True,0.04144385026737968
True,0.0
True,0.0012690355329949238
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0027472527472527475
True,0.0
True,0.0013908205841446453
True,0.009523809523809525
True,0.0
True,0.0
True,0.0
True,0.0012674271229404308
True,0.0
True,0.0
True,0.0
True,0.0006958942240779402
True,0.0
True,0.0012642225031605564
True,0.0
True,0.0
True,0.0
True,0.0058309037900874635
True,0.0023386342376052385
True,0.03333333333333333
True,0.0012391573729863693
True,0.010638297872340425
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0026666666666666666
True,0.0
True,0.016666666666666666
True,0.013888888888888888
True,0.0
True,0.0098159509202454
True,0.0
True,0.0
True,0.002472187886279357
True,0.007585335018963337
True,0.0
True,0.0
True,0.0034770514603616135
True,0.0
True,0.0
True,0.0012391573729863693
True,0.0004677268475210477
True,0.0037688442211055275
True,0.0
True,0.0
True,0.005563282336578581
True,0.0
True,0.0
True,0.01016260162601626
True,0.01020408163265306
True,0.0
True,0.0
True,0.0
True,0.06422018348623854
True,0.0004677268475210477
True,0.0
True,0.0025412960609911056
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0005200208008320333
True,0.0
True,0.001869158878504673
True,0.0
True,0.02857142857142857
True,0.0
True,0.03773584905660377
True,0.002598752598752599
True,0.0
True,0.0
True,0.008695652173913044
True,0.0015592515592515593
True,0.0
True,0.0
True,0.024793388429752067
True,0.030303030303030304
True,0.0014727540500736377
True,0.0
True,0.0016722408026755853
True,0.0
True,0.0
True,0.0
True,0.0
True,0.1111111111111111
True,0.02631578947368421
True,0.018867924528301886
True,0.0
True,0.0
True,0.003787878787878788
True,0.0004677268475210477
True,0.014925373134328358
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0005197505197505198
True,0.0273972602739726
True,0.0
True,0.0
True,0.010309278350515464
True,0.0
True,0.0078125
True,0.0012706480304955528
True,0.0
True,0.05555555555555555
True,0.006622516556291391
True,0.0
True,0.006069802731411229
True,0.078125
True,0.0
True,0.0
True,0.02582496413199426
True,0.0
True,0.002642007926023778
True,0.001403180542563143
True,0.0012674271229404308
True,0.0023952095808383233
True,0.0004677268475210477
True,0.0
True,0.0004677268475210477
True,0.008620689655172414
True,0.0
True,0.017543859649122806
True,0.0
True,0.004149377593360996
True,0.011673151750972763
True,0.006305170239596469
True,0.0
True,0.07142857142857142
True,0.0
True,0.125
True,0.0
True,0.0
True,0.041666666666666664
True,0.0
True,0.0
True,0.003694581280788177
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0030911901081916537
True,0.0006958942240779402
True,0.0
True,0.0004675081813931744
True,0.0
True,0.007692307692307693
True,0.0
True,0.0
True,0.0
True,0.01098901098901099
True,0.006305170239596469
True,0.0
True,0.0
True,0.010309278350515464
True,0.0004677268475210477
True,0.0
True,0.05128205128205128
True,0.005970149253731343
True,0.005235602094240838
True,0.0
True,0.009950248756218905
True,0.0015267175572519084
True,0.0
True,0.0
True,0.0
True,0.00997506234413965
True,0.0
True,0.0064516129032258064
True,0.0
True,0.0072992700729927005
True,0.0
True,0.006546644844517185
True,0.0
True,0.0
True,0.001483679525222552
True,0.004615384615384616
True,0.0
True,0.007361963190184049
True,0.0
True,0.005934718100890208
True,0.0
True,0.012096774193548387
True,0.005042016806722689
True,0.0
True,0.0
True,0.0005197505197505198
True,0.013157894736842105
True,0.0033783783783783786
True,0.002079002079002079
True,0.0
True,0.0
True,0.02040816326530612
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0196078431372549
True,0.005970149253731343
True,0.0
True,0.0
True,0.0
True,0.002531645569620253
True,0.02
True,0.0
True,0.0
True,0.0
True,0.0
True,0.06666666666666667
True,0.005502063273727648
True,0.0015290519877675841
True,0.0
True,0.002770083102493075
True,0.0
True,0.005494505494505495
True,0.0076045627376425855
True,0.0009341429238673517
True,0.002717391304347826
True,0.06666666666666667
True,0.0
True,0.0057306590257879654
True,0.003076923076923077
True,0.0
True,0.0
True,0.0
True,0.0
True,0.002770083102493075
True,0.0
True,0.0004675081813931744
True,0.00909090909090909
True,0.0
True,0.0
True,0.0
True,0.0
True,0.00117096018735363
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0012345679012345679
True,0.007874015748031496
True,0.0016313213703099511
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0125
True,0.0
True,0.0
True,0.0044444444444444444
True,0.0029498525073746312
True,0.0
True,0.0025348542458808617
True,0.0006958942240779402
True,0.0
True,0.0004677268475210477
True,0.0015151515151515152
True,0.0
True,0.0125
True,0.0035335689045936395
True,0.0012755102040816326
True,0.0028011204481792717
True,0.0
True,0.022727272727272728
True,0.0
True,0.013157894736842105
True,0.0
True,0.0
True,0.0
True,0.18181818181818182
True,0.0
True,0.0
True,0.0006944444444444445
True,0.031746031746031744
True,0.0
True,0.03153153153153153
True,0.05660377358490566
True,0.002785515320334262
True,0.03571428571428571
True,0.0
True,0.0
True,0.0030165912518853697
True,0.002079002079002079
True,0.0
True,0.004166666666666667
True,0.05714285714285714
True,0.0
True,0.0
True,0.0017921146953405018
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0625
True,0.0
True,0.007425742574257425
True,0.01744186046511628
True,0.003703703703703704
True,0.0
True,0.0
True,0.0005200208008320333
True,0.002805049088359046
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0030959752321981426
True,0.0012048192771084338
True,0.0
True,0.002472187886279357
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.006550218340611353
True,0.005263157894736842
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0023094688221709007
True,0.001488095238095238
True,0.0
True,0.009868421052631578
True,0.020833333333333332
True,0.0
True,0.0
True,0.0006949270326615705
True,0.014492753623188406
True,0.0
True,0.0035398230088495575
True,0.0
True,0.0
True,0.0
True,0.0023923444976076554
True,0.024691358024691357
True,0.0
True,0.044444444444444446
True,0.00423728813559322
True,0.04
True,0.006578947368421052
True,0.0
True,0.008130081300813009
True,0.005016722408026756
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.005681818181818182
True,0.0005200208008320333
True,0.01904761904761905
True,0.0
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0012285012285012285
True,0.0
True,0.0015432098765432098
True,0.0
True,0.0
True,0.0012376237623762376
True,0.0013869625520110957
True,0.0
True,0.0006958942240779402
True,0.0005200208008320333
True,0.0
True,0.0025252525252525255
True,0.0
True,0.00718132854578097
True,0.010752688172043012
True,0.0017699115044247787
True,0.0
True,0.0
True,0.0014792899408284023
True,0.0066815144766146995
True,0.0
True,0.0
True,0.0012547051442910915
True,0.0
True,0.0
True,0.0
True,0.0
True,0.004437869822485207
True,0.0028089887640449437
True,0.001488095238095238
True,0.006798096532970768
True,0.009900990099009901
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0
True,0.0
True,0.005063291139240506
True,0.0
True,0.002785515320334262
True,0.0006954102920723226
True,0.0
True,0.038461538461538464
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0035252643948296123
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.057692307692307696
True,0.0015267175572519084
True,0.0273972602739726
True,0.0
True,0.006172839506172839
True,0.0
True,0.0
True,0.0013999066728884741
True,0.015209125475285171
True,0.0
True,0.0015432098765432098
True,0.08
True,0.0
True,0.0
True,0.009174311926605505
True,0.0
True,0.0
True,0.0009345794392523365
True,0.0005200208008320333
True,0.002531645569620253
True,0.01990049751243781
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0
True,0.010362694300518135
True,0.0
True,0.0004677268475210477
True,0.0013992537313432835
True,0.003003003003003003
True,0.0
True,0.0
True,0.01639344262295082
True,0.0029850746268656717
True,0.0010400416016640667
True,0.006756756756756757
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0111731843575419
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0
True,0.004464285714285714
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0049261083743842365
True,0.0015432098765432098
True,0.0030864197530864196
True,0.0
True,0.0
True,0.014492753623188406
True,0.0032626427406199023
True,0.0020876826722338203
True,0.0
True,0.046875
True,0.0
True,0.015384615384615385
True,0.0
True,0.013043478260869565
True,0.0
True,0.002638522427440633
True,0.0
True,0.006578947368421052
True,0.00046468401486988845
True,0.007594936708860759
True,0.006666666666666667
True,0.004424778761061947
True,0.011737089201877934
True,0.006944444444444444
True,0.0
True,0.0
True,0.0
True,0.014705882352941176
True,0.0
True,0.0
True,0.007407407407407408
True,0.0
True,0.0044444444444444444
True,0.004120879120879121
True,0.0
True,0.0010400416016640667
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0012690355329949238
True,0.006060606060606061
True,0.0
True,0.0005200208008320333
True,0.002074688796680498
True,0.005763688760806916
True,0.0005200208008320333
True,0.0012690355329949238
True,0.0
True,0.007352941176470588
True,0.0
True,0.02127659574468085
True,0.005025125628140704
True,0.002074688796680498
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0029154518950437317
True,0.0
True,0.0
True,0.005847953216374269
True,0.0
True,0.0004677268475210477
True,0.03333333333333333
True,0.0005200208008320333
True,0.0076045627376425855
True,0.0013297872340425532
True,0.0
True,0.0024752475247524753
True,0.014705882352941176
True,0.0
True,0.0005200208008320333
True,0.0
True,0.0014771048744460858
True,0.02422145328719723
True,0.001483679525222552
True,0.0
True,0.0023501762632197414
True,0.00211864406779661
True,0.0
True,0.012779552715654952
True,0.033155080213903745
True,0.008695652173913044
True,0.005
True,0.0
True,0.0
True,0.00211864406779661
True,0.005970149253731343
True,0.009615384615384616
True,0.006756756756756757
True,0.007363770250368188
True,0.04819277108433735
True,0.0
True,0.0014749262536873156
True,0.0
True,0.00423728813559322
True,0.0005200208008320333
True,0.004622496147919877
True,0.0
True,0.0
True,0.005952380952380952
True,0.005649717514124294
True,0.0
True,0.0
True,0.005449591280653951
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.044444444444444446
True,0.0
True,0.0
True,0.0012738853503184713
True,0.0
True,0.0
True,0.0009354536950420954
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.007462686567164179
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.001403180542563143
True,0.007481296758104738
True,0.0
True,0.0027548209366391185
True,0.0
True,0.0
True,0.0
True,0.001519756838905775
True,0.002824858757062147
True,0.008018327605956471
True,0.0029154518950437317
True,0.0004677268475210477
True,0.0
True,0.0
True,0.030303030303030304
True,0.0
True,0.009345794392523364
True,0.0017985611510791368
True,0.005797101449275362
True,0.004297994269340974
True,0.0023073373327180432
True,0.0
True,0.0030581039755351682
True,0.0
True,0.0033783783783783786
True,0.0
True,0.0010400416016640667
True,0.0023952095808383233
True,0.0026560424966799467
True,0.0
True,0.013333333333333334
True,0.0053475935828877
True,0.0005200208008320333
True,0.0004677268475210477
True,0.0
True,0.0006958942240779402
True,0.0
True,0.0
True,0.007194244604316547
True,0.01575757575757576
True,0.0
True,0.0
True,0.005714285714285714
True,0.0
True,0.0
True,0.0005200208008320333
True,0.013333333333333334
True,0.0
True,0.0011750881316098707
True,0.14285714285714285
True,0.00963855421686747
True,0.008849557522123894
True,0.0005200208008320333
True,0.0
True,0.0009354536950420954
True,0.0
True,0.0
True,0.004464285714285714
True,0.013477088948787063
True,0.0
True,0.0
True,0.0
True,0.006622516556291391
True,0.0020833333333333333
True,0.023121387283236993
True,0.0011723329425556857
True,0.0
True,0.004651162790697674
True,0.0005200208008320333
True,0.0009350163627863488
True,0.0045662100456621
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.004016064257028112
True,0.0023331777881474567
True,0.0
True,0.003236245954692557
True,0.013157894736842105
True,0.007910656119125175
True,0.013215859030837005
True,0.0
True,0.0015432098765432098
True,0.01818181818181818
True,0.010869565217391304
True,0.0
True,0.0020876826722338203
True,0.0012376237623762376
True,0.0
True,0.0
True,0.0
True,0.03333333333333333
True,0.0011750881316098707
True,0.0
True,0.0
True,0.15384615384615385
True,0.0038022813688212928
True,0.002079002079002079
True,0.006051437216338881
True,0.004942339373970346
True,0.0
True,0.0125
True,0.0
True,0.0
True,0.038461538461538464
True,0.002061855670103093
True,0.0011750881316098707
True,0.003048780487804878
True,0.0
True,0.0
True,0.0029717682020802376
True,0.0
True,0.013972055888223553
True,0.004016064257028112
True,0.0
True,0.009523809523809525
True,0.0049504950495049506
True,0.0005200208008320333
True,0.0009332711152589828
True,0.0
True,0.0
True,0.0400197628458498
True,0.015151515151515152
True,0.0
True,0.0029850746268656717
True,0.0
True,0.0
True,0.005069708491761723
True,0.001519756838905775
True,0.0
True,0.0015360983102918587
True,0.006578947368421052
True,0.007462686567164179
True,0.0
True,0.02247191011235955
True,0.0
True,0.0625
True,0.0
True,0.0
True,0.0
True,0.0026560424966799467
True,0.012195121951219513
True,0.005970149253731343
True,0.06976744186046512
True,0.0
True,0.00333889816360601
True,0.0006939625260235947
True,0.0
True,0.0037735849056603774
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0012091898428053204
True,0.0
True,0.011235955056179775
True,0.00872093023255814
True,0.0033613445378151263
True,0.0005200208008320333
True,0.04477611940298507
True,0.003372681281618887
True,0.005291005291005291
True,0.0
True,0.0
True,0.0012391573729863693
True,0.0
True,0.01485148514851485
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0005200208008320333
True,0.002066115702479339
True,0.0
True,0.004932182490752158
True,0.004098360655737705
True,0.0
True,0.0069084628670120895
True,0.009345794392523364
True,0.018867924528301886
True,0.0004677268475210477
True,0.0011947431302270011
True,0.0013908205841446453
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.09523809523809523
True,0.0005200208008320333
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0
True,0.003968253968253968
True,0.0
True,0.0
True,0.0
True,0.04
True,0.0
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0005200208008320333
True,1.0
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0
True,0.002335357309668379
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0024449877750611247
True,0.003048780487804878
True,0.011428571428571429
True,0.047619047619047616
True,0.0
True,0.0
True,0.0045045045045045045
True,0.0
True,0.10526315789473684
True,0.004878048780487805
True,0.0014018691588785046
True,0.1
True,0.013513513513513514
True,0.0
True,0.0012391573729863693
True,0.0
True,0.010416666666666666
True,0.0
True,0.0012594458438287153
True,0.0013831258644536654
True,0.020202020202020204
True,0.0
True,0.0
True,0.005376344086021506
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0023501762632197414
True,0.002531645569620253
True,0.0
True,0.0
True,0.009174311926605505
True,0.0
True,0.0020833333333333333
True,0.0
True,0.0
True,0.0
True,0.003194888178913738
True,0.0014814814814814814
True,0.021052631578947368
True,0.007518796992481203
True,0.0030581039755351682
True,0.0
True,0.005847953216374269
True,0.0
True,0.009557945041816009
True,0.0
True,0.0
True,0.0021231422505307855
True,0.0
True,0.021505376344086023
True,0.0
True,0.0024271844660194173
True,0.0004677268475210477
True,0.0012642225031605564
True,0.0
True,0.0
True,0.0
True,0.001388888888888889
True,0.005235602094240838
True,0.0
True,0.001392757660167131
True,0.0016806722689075631
True,0.0013280212483399733
True,0.009259259259259259
True,0.0
True,0.0031645569620253164
True,0.0
True,0.0
True,0.14285714285714285
True,0.010526315789473684
True,0.05405405405405406
True,0.0012690355329949238
True,0.0025252525252525255
True,0.0
True,0.0012674271229404308
True,0.0006963788300835655
True,0.010269576379974325
True,0.0
True,0.003076923076923077
True,0.0
True,0.0
True,0.0
True,0.0035714285714285713
True,0.004784688995215311
True,0.0
True,0.0
True,0.0
True,0.0014858841010401188
True,0.0
True,0.0
True,0.002898550724637681
True,0.0012391573729863693
True,0.0
True,0.0
True,0.0014858841010401188
True,0.0
True,0.0012674271229404308
True,0.0
True,0.0
True,0.0033613445378151263
True,0.001544004117344313
True,0.009345794392523364
True,0.0
True,0.00516795865633075
True,0.0
True,0.0
True,0.00398406374501992
True,0.0004677268475210477
True,0.0
True,0.0
True,0.01694915254237288
True,0.0
True,0.016666666666666666
True,0.004431314623338257
True,0.0
True,0.0015592515592515593
True,0.0
True,0.0
True,0.005714285714285714
True,0.002127659574468085
True,0.01680672268907563
True,0.02586206896551724
True,0.0026455026455026454
True,0.0
True,0.0
True,0.00477815699658703
True,0.0004675081813931744
True,0.003963011889035667
True,0.0
True,0.0
True,0.0027247956403269754
True,0.0
True,0.007518796992481203
True,0.0
True,0.04424778761061947
True,0.0
True,0.0
True,0.0
True,0.0
True,0.0004677268475210477
True,0.14285714285714285
True,0.0
True,0.0035587188612099642
True,0.0
True,0.00980392156862745
True,0.00211864406779661
True,0.0410958904109589
True,0.006896551724137931
True,0.0
True,0.0
True,0.0010400416016640667
True,0.001388888888888889
True,0.0
True,0.0
True,0.0004677268475210477
True,0.0
True,0.0004677268475210477
True,0.0
True,0.0
True,0.0
True,0.0
True,0.03636363636363636
True,0.0
True,0.0005200208008320333
True,0.0
True,0.0
True,0.0
True,0.0015455950540958269
True,0.0026954177897574125
True,0.002288329519450801
True,0.0
True,0.0
True,0.014018691588785047
True,0.0
True,0.007936507936507936
True,0.0
True,0.0
True,0.0025252525252525255
True,0.0
